,0,1,2,3
5356,114,137,1,0.571297839
5357,114,163,1,1.547079537
5358,114,182,1,1.63407762
5359,115,7,1,0.588498552
5360,115,54,1,2.282309441
5361,115,93,1,1.18683984
5362,115,103,1,2.054554303
5363,115,139,1,1.35004397
5364,115,147,1,1.450616601
5365,115,152,1,1.921455989
5366,115,153,1,2.11797888
5367,116,4,1,2.018402543
5368,116,7,1,0.392815687
5369,116,12,1,0.792816034
5370,116,14,1,0.63584105
5371,116,17,1,1.466518711
5372,116,26,1,0.304580628
5373,116,37,1,0.794371765
5374,116,40,1,0.221085385
5375,116,46,1,1.564654775
5376,116,54,1,0.777858613
5377,116,70,1,1.0660703
5378,116,71,1,4.374644638
5379,116,75,1,0.716866094
5380,116,79,1,1.316763006
5381,116,81,1,0.207347553
5382,116,87,1,1.657858296
5383,116,92,1,1.400342215
5384,116,93,1,0.048517914
5385,116,98,1,0.696624552
5386,116,106,1,0.405304963
5387,116,109,1,4.652623866
5388,116,111,1,0.334223989
5389,116,115,1,0.542917617
5390,116,117,1,0.290050379
5391,116,141,1,0.445961974
5392,116,143,1,1.375029188
5393,116,151,1,0.742684974
5394,116,152,1,0.492742037
5395,116,158,1,1.304988379
5396,116,163,1,1.243114102
5397,116,165,1,3.0752711
5398,116,168,1,1.046276122
5399,116,171,1,4.960003244
5400,116,172,1,1.160967776
5401,116,176,1,0.536309055
5402,116,177,1,0.788189297
5403,116,182,1,1.148827546
5404,117,7,1,2.973685442
5405,117,33,1,2.987665564
5406,117,40,1,0.959902772
5407,117,46,1,2.99290772
5408,117,165,1,8.172318088
5409,118,4,1,47.82198631
5410,118,5,1,29.18626546
5411,118,6,1,42.94600805
5412,118,8,1,28.29127621
5413,118,10,1,41.48146684
5414,118,11,1,37.68127229
5415,118,13,1,37.07709864
5416,118,16,1,20.518083
5417,118,17,1,31.28759395
5418,118,18,1,15.524115
5419,118,19,1,43.11736756
5420,118,20,1,20.54625218
5421,118,23,1,16.04148072
5422,118,25,1,50.49937131
5423,118,26,1,15.39841901
5424,118,27,1,27.73976345
5425,118,28,1,36.19414419
5426,118,31,1,8.97754457
5427,118,32,1,18.66983394
5428,118,33,1,25.10813914
5429,118,35,1,19.15254351
5430,118,36,1,17.93623683
5431,118,39,1,34.70736361
5432,118,40,1,17.34331391
5433,118,41,1,44.91126259
5434,118,42,1,47.31496513
5435,118,44,1,19.88844609
5436,118,46,1,35.78166333
5437,118,47,1,64.86468185
5438,118,50,1,23.05566576
5439,118,51,1,10.00011972
5440,118,52,1,42.16935516
5441,118,54,1,26.98465159
5442,118,55,1,27.32730927
5443,118,58,1,30.9400437
5444,118,59,1,34.82920704
5445,118,60,1,18.22639669
5446,118,64,1,19.36588213
5447,118,67,1,18.14350212
5448,118,68,1,33.94201805
5449,118,69,1,29.7159221
5450,118,70,1,13.42533386
5451,118,71,1,92.44297982
5452,118,72,1,31.35426161
5453,118,73,1,47.07221335
5454,118,75,1,31.04677332
5455,118,77,1,41.0433442
5456,118,78,1,35.42729487
5457,118,79,1,49.0471199
5458,118,81,1,14.42494715
5459,118,83,1,19.22110602
5460,118,85,1,11.46570172
5461,118,87,1,42.31519989
5462,118,89,1,49.27154881
5463,118,91,1,36.40782164
5464,118,92,1,22.84699308
5465,118,93,1,10.39927844
5466,118,94,1,39.8718435
5467,118,98,1,32.69369575
5468,118,99,1,7.618812173
5469,118,100,1,24.7797914
5470,118,101,1,17.15224028
5471,118,102,1,38.34486821
5472,118,104,1,5.027559641
5473,118,106,1,23.35221553
5474,118,107,1,29.03584436
5475,118,110,1,24.38941581
5476,118,111,1,30.40076129
5477,118,114,1,15.27763983
5478,118,115,1,32.99408731
5479,118,116,1,11.54715266
5480,118,117,1,19.68229766
5481,118,119,1,16.1225015
5482,118,120,1,26.74120253
5483,118,122,1,25.65693004
5484,118,123,1,28.30795357
5485,118,126,1,17.6063793
5486,118,128,1,41.82591336
5487,118,130,1,56.75472214
5488,118,131,1,58.68789831
5489,118,134,1,24.18647357
5490,118,135,1,32.59350793
5491,118,137,1,17.92653285
5492,118,143,1,34.51683012
5493,118,145,1,25.94351556
5494,118,146,1,25.63994898
5495,118,147,1,18.27913622
5496,118,150,1,28.89357488
5497,118,151,1,17.69295665
5498,118,152,1,21.43789568
5499,118,153,1,22.81150547
5500,118,154,1,44.26335675
5501,118,155,1,27.67272098
5502,118,156,1,13.42681373
5503,118,157,1,31.81365829
5504,118,158,1,43.66948145
5505,118,162,1,7.800030634
5506,118,167,1,33.00841023
5507,118,168,1,22.50684369
5508,118,169,-1,11.37838035
5509,118,172,1,37.16449951
5510,118,173,1,26.98542142
5511,118,174,1,15.48176528
5512,118,175,1,13.76676175
5513,118,176,1,16.35836394
5514,118,177,1,27.71717387
5515,118,179,1,17.23731928
5516,118,181,1,67.89325804
5517,118,182,1,46.03341763
5518,118,183,1,9.621193095
5519,118,184,1,20.52097297
5520,119,5,1,0.484133058
5521,119,16,1,0.443987109
5522,119,17,1,0.997151978
5523,119,20,1,0.193571498
5524,119,36,1,0.457226723
5525,119,45,1,0.952906481
5526,119,60,1,0.851691113
5527,119,71,1,4.219025298
5528,119,73,1,1.858597724
5529,119,76,1,1.786428324
5530,119,97,1,1.276709506
5531,119,100,1,0.69742096
5532,119,108,1,0.687135299
5533,119,111,1,0.321724598
5534,119,124,1,0.211473486
5535,119,137,1,0.937931754
5536,119,140,-1,0.126198286
5537,119,141,1,0.743687067
5538,119,144,1,0.666763861
5539,119,145,1,0.866266483
5540,119,149,1,1.408397342
5541,119,158,1,1.267560954
5542,119,167,1,0.869610818
5543,119,175,1,0.318843629
5544,119,176,1,0.434319445
5545,121,4,1,7.70791382
5546,121,5,1,3.547380316
5547,121,11,1,6.423037863
5548,121,13,1,7.695132276
5549,121,16,1,3.751564749
5550,121,25,1,9.032642263
5551,121,28,1,5.842687074
5552,121,35,1,3.474204001
5553,121,46,1,4.086156557
5554,121,64,1,1.814060246
5555,121,68,1,10.54829449
5556,121,70,1,2.02457071
5557,121,71,1,21.01411479
5558,121,72,1,6.222090733
5559,121,73,1,12.03828661
5560,121,80,1,3.180339951
5561,121,82,1,6.259878815
5562,121,94,1,6.043851918
5563,121,100,1,4.893013664
5564,121,104,1,2.147493048
5565,121,107,1,3.802948599
5566,121,110,1,5.296186299
5567,121,114,1,2.259068241
5568,121,125,1,2.350951619
5569,121,129,1,8.60113302
5570,121,131,1,11.69601009
5571,121,135,1,7.803232535
5572,121,137,1,4.004275007
5573,121,138,1,3.978868246
5574,121,145,1,2.889697478
5575,121,146,1,3.198211108
5576,121,147,1,2.861190957
5577,121,148,1,1.797606418
5578,121,153,1,5.437545457
5579,121,154,1,6.453598239
5580,121,156,1,1.628879649
5581,121,157,1,3.448214393
5582,121,158,1,8.717526516
5583,121,161,1,4.952046569
5584,121,164,1,14.27644689
5585,121,172,1,5.749817986
5586,121,177,1,3.296306652
5587,121,178,1,3.354902563
5588,121,181,1,17.60613277
5589,122,3,1,1.246081127
5590,122,4,1,8.426941494
5591,122,5,1,4.682648872
5592,122,8,1,3.842921933
5593,122,9,1,2.078896676
5594,122,10,1,3.697519556
5595,122,11,1,6.722787055
5596,122,13,1,7.694472372
5597,122,16,1,3.982650193
5598,122,18,1,4.394830283
5599,122,19,1,9.137753225
5600,122,20,1,2.922457717
5601,122,23,1,1.215552328
5602,122,25,1,7.848989294
5603,122,28,1,4.302962131
5604,122,29,1,12.15285634
5605,122,30,1,2.298951693
5606,122,31,1,2.204402471
5607,122,32,1,1.680443971
5608,122,33,1,3.824761275
5609,122,34,1,21.88278251
5610,122,35,1,2.348616526
5611,122,36,1,4.411415822
5612,122,39,1,4.883022361
5613,122,40,1,2.250681484
5614,122,42,1,8.975860048
5615,122,44,1,3.447507454
5616,122,46,1,4.129105955
5617,122,47,1,11.95949185
5618,122,48,1,2.831824453
5619,122,51,1,2.5381202
5620,122,52,1,7.57436347
5621,122,54,1,4.556478983
5622,122,55,1,3.933969944
5623,122,57,1,3.800664831
5624,122,59,1,5.30308613
5625,122,61,1,6.039266591
5626,122,62,1,3.465902157
5627,122,64,1,1.780496412
5628,122,65,1,2.629921714
5629,122,67,1,2.465330747
5630,122,68,1,6.956662794
5631,122,69,1,6.936638859
5632,122,70,1,1.939095146
5633,122,71,1,21.79783852
5634,122,73,1,9.131902554
5635,122,74,1,7.24465507
5636,122,75,1,5.517673441
5637,122,76,1,8.615886526
5638,122,77,1,5.227204853
5639,122,78,1,4.832916197
5640,122,79,1,6.672915279
5641,122,81,1,2.131952585
5642,122,83,1,4.499269766
5643,122,84,1,4.176757627
5644,122,85,1,3.131127358
5645,122,86,1,12.77603925
5646,122,87,1,4.02111758
5647,122,88,1,1.111320543
5648,122,92,1,2.482566093
5649,122,93,1,1.367338603
5650,122,94,1,6.891243962
5651,122,96,1,10.25513383
5652,122,97,1,6.683972538
5653,122,99,1,1.811190481
5654,122,100,1,3.201853125
5655,122,102,1,6.076677311
5656,122,103,1,4.089307504
5657,122,104,1,1.910838455
5658,122,106,1,2.954906394
5659,122,107,1,5.012969767
5660,122,110,1,3.776154815
5661,122,111,1,4.630551082
5662,122,112,1,6.114419619
5663,122,116,1,1.076815153
5664,122,117,1,5.062899572
5665,122,118,1,9.896059287
5666,122,120,1,1.873596597
5667,122,121,1,3.678101948
5668,122,123,1,4.375488037
5669,122,124,1,2.559217124
5670,122,126,1,2.626498586
5671,122,127,1,13.91716906
5672,122,128,1,8.156366738
5673,122,129,1,7.092535098
5674,122,130,1,9.774588441
5675,122,131,1,10.69520267
5676,122,132,1,2.846318454
5677,122,133,1,3.777001047
5678,122,134,1,2.26487256
5679,122,137,1,3.353277488
5680,122,138,1,3.282947099
5681,122,143,1,5.820366204
5682,122,145,1,4.971486715
5683,122,146,1,2.494836508
5684,122,147,1,2.012774021
5685,122,148,1,1.323024556
5686,122,149,1,4.123805821
5687,122,151,1,2.841787389
5688,122,152,1,3.605853959
5689,122,153,1,4.544014879
5690,122,155,1,4.709042304
5691,122,157,1,2.988503257
5692,122,158,1,7.214826555
5693,122,159,1,2.130755471
5694,122,161,1,5.61627426
5695,122,162,1,1.543559045
5696,122,164,1,14.34768639
5697,122,165,1,15.50438684
5698,122,167,1,4.558413702
5699,122,168,1,4.875407174
5700,122,171,1,25.13664064
5701,122,172,1,7.420353115
5702,122,173,1,2.221779704
5703,122,174,1,0.654784723
5704,122,176,1,2.319623503
5705,122,177,1,2.921274084
5706,122,179,1,1.785209254
5707,122,183,1,1.537434385
5708,122,184,1,2.104823582
5709,123,2,1,2.945813403
5710,123,4,1,5.272926259
5711,123,5,1,3.128147585
5712,123,10,1,2.618039657
5713,123,13,1,4.442801821
5714,123,17,1,3.448153729
5715,123,18,1,1.768452315
5716,123,20,1,1.604201395
5717,123,23,1,1.920051882
5718,123,26,1,0.970724208
5719,123,31,1,1.130651062
5720,123,33,1,3.290928381
5721,123,36,1,1.608875343
5722,123,37,1,1.202528369
5723,123,39,1,2.587688042
5724,123,42,1,6.569167635
5725,123,46,1,3.103760864
5726,123,47,1,7.862626986
5727,123,48,1,1.80219333
5728,123,52,1,5.854655851
5729,123,54,1,3.489644617
5730,123,55,1,2.846775936
5731,123,58,1,3.891940615
5732,123,59,1,3.773520536
5733,123,60,1,2.400591495
5734,123,61,1,3.752881607
5735,123,64,1,0.832114479
5736,123,65,1,2.502504123
5737,123,69,1,4.6903889
5738,123,70,1,0.990847416
5739,123,72,1,4.770693924
5740,123,73,1,6.896175324
5741,123,74,1,5.908682852
5742,123,75,1,2.84948751
5743,123,77,1,3.384679739
5744,123,78,1,3.877111026
5745,123,79,1,5.175963903
5746,123,81,1,1.499617103
5747,123,82,1,4.107906012
5748,123,83,1,1.473071952
5749,123,84,1,2.2249534
5750,123,85,1,1.518210476
5751,123,91,1,3.112759633
5752,123,92,1,1.795716458
5753,123,93,1,1.11946773
5754,123,94,1,5.050678952
5755,123,96,1,7.216245284
5756,123,99,1,0.789282721
5757,123,100,1,2.884941541
5758,123,102,1,3.616038792
5759,123,104,1,1.240056667
5760,123,106,1,2.005221119
5761,123,107,1,3.440483911
5762,123,110,1,3.238104353
5763,123,111,1,2.980953086
5764,123,114,1,1.339185211
5765,123,117,1,2.333613375
5766,123,118,1,6.467846369
5767,123,120,1,2.445330903
5768,123,124,1,1.69264841
5769,123,126,1,2.34395476
5770,123,130,1,8.318049886
5771,123,132,1,0.656071505
5772,123,134,1,1.160541151
5773,123,135,1,6.356478007
5774,123,137,1,2.123781283
5775,123,139,1,2.035485573
5776,123,143,1,3.398715954
5777,123,144,1,4.432791777
5778,123,145,1,3.063234461
5779,123,146,1,2.280983774
5780,123,147,1,1.466336193
5781,123,149,1,3.282176342
5782,123,151,1,1.825537368
5783,123,152,1,1.276102018
5784,123,154,1,4.345636285
5785,123,156,1,1.126863867
5786,123,157,1,2.753727034
5787,123,161,1,3.127186003
5788,123,167,1,2.946155043
5789,123,168,1,2.470514892
5790,123,169,1,1.662991109
5791,123,171,1,19.29392881
5792,123,172,1,3.555465241
5793,123,175,1,1.538636595
5794,123,177,1,2.337020833
5795,123,180,1,1.995786839
5796,123,182,1,4.612174707
5797,123,183,1,1.642478588
5798,123,184,1,0.382692826
5799,124,2,1,1.70809916
5800,124,3,1,0.139681126
5801,124,4,1,2.22813265
5802,124,5,1,1.874611599
5803,124,6,1,2.508656459
5804,124,8,1,1.405192827
5805,124,10,1,1.942801425
5806,124,11,1,1.979784016
5807,124,12,1,0.537733609
5808,124,13,1,2.549663767
5809,124,17,1,2.850106587
5810,124,18,1,0.568084414
5811,124,19,1,3.12041478
5812,124,20,1,1.037779107
5813,124,21,1,1.287694822
5814,124,23,1,0.260241458
5815,124,24,1,0.726039334
5816,124,25,1,1.921801151
5817,124,26,1,0.353878282
5818,124,28,1,1.662982449
5819,124,29,1,2.757389325
5820,124,31,1,0.493040905
5821,124,32,1,1.390027677
5822,124,36,1,0.454393544
5823,124,39,1,1.218997998
5824,124,40,1,0.355525918
5825,124,42,1,2.909886267
5826,124,44,1,0.719871758
5827,124,46,1,1.318450084
5828,124,47,1,4.035491209
5829,124,48,1,1.226355819
5830,124,49,1,1.048238953
5831,124,50,1,0.767167089
5832,124,52,1,2.886840216
5833,124,53,1,1.591681131
5834,124,58,1,1.494206905
5835,124,59,1,1.564433805
5836,124,60,1,0.66476307
5837,124,62,1,0.61279288
5838,124,64,1,0.642070109
5839,124,65,1,0.549310658
5840,124,67,-1,0.597210342
5841,124,68,1,2.151955125
5842,124,69,1,2.344620255
5843,124,71,1,6.520910662
5844,124,72,1,2.767724338
5845,124,73,1,2.840648762
5846,124,74,1,3.027185226
5847,124,75,1,1.930055246
5848,124,76,1,2.679222894
5849,124,77,1,2.652010276
5850,124,78,1,1.547106341
5851,124,81,1,0.687629622
5852,124,82,1,1.501008812
5853,124,84,1,1.587997675
5854,124,85,1,0.432303288
5855,124,86,1,4.302956054
5856,124,87,1,2.161541285
5857,124,88,1,0.607397379
5858,124,91,1,1.030326257
5859,124,92,1,1.900846086
5860,124,93,1,0.179429091
5861,124,94,1,1.058375916
5862,124,96,1,2.823248691
5863,124,99,1,0.301421602
5864,124,100,1,0.565510923
5865,124,102,1,1.272202571
5866,124,107,1,1.362736311
5867,124,110,1,0.663093529
5868,124,111,1,1.17466545
5869,124,112,1,1.897382434
5870,124,114,1,0.91892613
5871,124,118,1,4.071936386
5872,124,119,1,1.009802468
5873,124,120,1,0.559974629
5874,124,123,1,1.736123231
5875,124,126,1,0.624925348
5876,124,127,1,3.600211847
5877,124,129,1,2.475846962
5878,124,130,1,3.126840653
5879,124,131,1,3.914668613
5880,124,132,1,0.283838437
5881,124,133,1,1.226031932
5882,124,134,1,0.420834722
5883,124,135,1,1.097012325
5884,124,137,1,0.949877644
5885,124,138,1,0.915152497
5886,124,139,1,0.364106143
5887,124,140,1,0.474499086
5888,124,141,1,1.291932117
5889,124,144,1,1.691071692
5890,124,145,1,1.446933154
5891,124,146,1,1.305197474
5892,124,149,1,1.39687678
5893,124,151,1,1.450491963
5894,124,152,1,1.255334067
5895,124,153,1,1.708900739
5896,124,154,1,1.449064034
5897,124,155,1,0.913354787
5898,124,157,1,0.566097557
5899,124,158,1,2.283437107
5900,124,159,1,0.744943461
5901,124,160,1,0.709430751
5902,124,161,1,0.928280255
5903,124,162,1,0.221325767
5904,124,163,1,2.899740707
5905,124,164,1,2.82791476
5906,124,168,1,0.927383605
5907,124,169,1,0.254515811
5908,124,173,1,0.854731544
5909,124,174,1,1.207384586
5910,124,177,1,0.69364751
5911,124,180,1,0.900488075
5912,124,182,1,2.216391441
5913,125,1,1,1.126446207
5914,125,52,1,3.514651031
5915,125,78,1,2.521268236
5916,125,96,1,3.362827211
5917,125,98,1,2.490740862
5918,125,155,1,1.260550973
5919,125,158,1,2.554149597
5920,125,161,1,1.852028781
5921,125,182,1,1.38107796
5922,126,13,1,2.814854278
5923,126,15,1,1.348086846
5924,126,23,-1,0.42749651
5925,126,26,1,0.706197208
5926,126,28,1,1.829216718
5927,126,36,1,2.028210079
5928,126,42,1,4.10512212
5929,126,55,1,0.802473187
5930,126,60,1,0.932061357
5931,126,67,1,1.376171962
5932,126,70,1,0.588871892
5933,126,76,1,1.566553656
5934,126,77,1,2.561608154
5935,126,79,1,2.547552913
5936,126,83,1,1.162644429
5937,126,92,1,1.071151817
5938,126,98,1,0.990132739
5939,126,99,1,0.795089428
5940,126,117,1,1.752013453
5941,126,119,1,0.258856754
5942,126,120,1,0.76954681
5943,126,125,1,1.290185234
5944,126,127,1,4.1573174
5945,126,134,1,0.836195484
5946,126,137,1,0.962661687
5947,126,151,1,0.665243631
5948,126,153,1,1.211130517
5949,126,157,1,1.49400798
5950,126,161,1,2.229773472
5951,126,168,1,1.744003912
5952,126,169,1,0.579814728
5953,126,171,1,9.154848469
5954,126,172,1,2.822573063
5955,126,176,1,2.089172394
5956,126,177,1,1.688874164
5957,126,178,1,0.636613626
5958,126,183,1,1.453131459
5959,127,36,1,32.79058679
5960,127,62,1,35.57142523
5961,127,92,1,29.35151602
5962,127,116,1,15.44391377
5963,127,137,1,30.32803865
5964,127,141,1,48.5574646
5965,127,147,1,20.75135685
5966,127,169,1,15.74316797
5967,127,173,1,33.36098607
5968,127,175,1,20.93642837
5969,128,6,1,27.25327904
5970,128,58,1,21.27307599
5971,128,73,1,26.38108426
5972,128,93,1,4.928214877
5973,128,145,1,12.76334241
5974,128,150,1,8.48947945
5975,128,177,1,10.31934518
5976,129,8,1,17.91848661
5977,129,27,1,17.78918859
5978,129,48,1,23.50101613
5979,129,51,1,9.124243269
5980,129,58,1,27.71398454
5981,129,73,1,33.99687474
5982,129,78,1,19.71953448
5983,129,83,1,7.988082908
5984,129,93,1,4.44285954
5985,129,121,1,20.90429977
5986,129,136,1,13.28837667
5987,129,145,1,20.95265883
5988,129,150,1,14.46301807
5989,129,157,1,10.36459704
5990,129,161,1,22.63611376
5991,129,177,1,13.32727052
5992,129,178,1,13.54630063
5993,130,1,1,18.30733716
5994,130,4,1,29.16493697
5995,130,5,1,19.49753396
5996,130,10,1,23.55264073
5997,130,11,1,30.14531623
5998,130,12,1,13.25199025
5999,130,13,1,26.82699219
6000,130,17,1,28.48168628
6001,130,18,1,6.585643643
6002,130,22,1,19.58078996
6003,130,23,1,13.31469626
6004,130,24,1,13.17577516
6005,130,27,1,15.48682665
6006,130,28,1,23.31807952
6007,130,32,1,10.03040614
6008,130,33,1,31.81302429
6009,130,35,1,15.08905379
6010,130,36,1,16.67008906
6011,130,38,1,16.86955289
6012,130,39,1,25.36914418
6013,130,47,1,48.14181093
6014,130,52,1,41.18112553
6015,130,55,1,16.61775186
6016,130,58,1,34.36501526
6017,130,59,1,25.8946537
6018,130,64,1,12.9969976
6019,130,66,1,32.80921322
6020,130,67,1,8.276859927
6021,130,68,1,28.41412035
6022,130,69,1,40.73740497
6023,130,70,1,11.62058313
6024,130,71,1,87.66352728
6025,130,72,1,29.09202813
6026,130,73,1,34.41482371
6027,130,77,1,27.96751897
6028,130,78,1,31.37524658
6029,130,79,1,30.28788721
6030,130,81,1,14.13595529
6031,130,82,1,22.38255832
6032,130,83,1,10.93538445
6033,130,86,1,44.72914603
6034,130,87,1,27.15429166
6035,130,88,1,9.598571199
6036,130,92,1,15.4606915
6037,130,95,1,36.71873655
6038,130,99,1,9.014789904
6039,130,100,1,16.19698039
6040,130,101,1,17.38846009
6041,130,102,1,22.33635999
6042,130,104,1,8.349086632
6043,130,107,1,19.05559408
6044,130,110,1,22.45093684
6045,130,111,1,26.05153594
6046,130,114,1,9.273338318
6047,130,115,1,12.43873974
6048,130,116,1,9.258006526
6049,130,117,1,16.95152547
6050,130,118,1,42.54852713
6051,130,119,1,10.61950852
6052,130,120,1,10.60867816
6053,130,122,1,22.66893198
6054,130,123,1,23.42714661
6055,130,126,1,14.18575193
6056,130,137,1,21.27960845
6057,130,139,1,9.689407789
6058,130,144,1,25.84812459
6059,130,146,1,22.58764033
6060,130,147,1,17.22685142
6061,130,148,1,9.464864159
6062,130,149,1,25.46690962
6063,130,150,1,12.65556485
6064,130,151,1,17.85657678
6065,130,152,1,16.56164143
6066,130,153,1,26.19925415
6067,130,155,1,18.00664736
6068,130,157,1,20.9442582
6069,130,158,1,32.14181022
6070,130,159,1,14.03416847
6071,130,162,1,15.66337252
6072,130,164,1,54.98576825
6073,130,167,1,26.86843864
6074,130,168,1,22.98808713
6075,130,169,1,7.102110687
6076,130,170,1,16.32464999
6077,130,172,1,25.06913684
6078,130,173,1,12.23970537
6079,130,174,1,8.716414272
6080,130,176,1,13.33303096
6081,130,177,1,15.89078759
6082,130,182,1,29.39898181
6083,131,3,1,6.810368377
6084,131,40,1,15.32513892
6085,131,53,1,15.96661216
6086,131,80,1,8.912158616
6087,131,89,1,43.97177814
6088,131,95,1,36.16988
6089,131,97,1,31.17088446
6090,131,108,1,18.3796846
6091,131,115,1,14.62955439
6092,131,151,1,14.4782515
6093,131,157,1,16.79843389
6094,131,163,1,27.42128388
6095,131,164,1,73.57806369
6096,131,174,1,12.4491856
6097,131,178,1,4.695186104
6098,131,181,1,86.62581217
6099,132,2,1,1.087902916
6100,132,3,1,0.436042995
6101,132,4,1,1.686901667
6102,132,5,1,1.764877058
6103,132,10,1,0.798087495
6104,132,11,1,1.969486063
6105,132,12,1,0.450492284
6106,132,13,1,4.027483532
6107,132,15,1,0.285434658
6108,132,16,1,0.507771112
6109,132,17,1,0.987436312
6110,132,18,1,1.272851681
6111,132,19,1,2.027457032
6112,132,20,1,0.164237403
6113,132,21,1,0.60121599
6114,132,23,1,0.618915815
6115,132,26,1,0.285713526
6116,132,28,1,0.323215941
6117,132,29,1,3.600329409
6118,132,30,1,0.390827511
6119,132,31,1,0.404751472
6120,132,32,-1,0.110516089
6121,132,33,1,0.516368678
6122,132,35,1,1.20166901
6123,132,36,1,0.979021911
6124,132,37,1,0.622831489
6125,132,38,1,0.349045278
6126,132,39,1,0.731758961
6127,132,40,-1,0.301708462
6128,132,42,1,2.156818866
6129,132,44,1,1.074605046
6130,132,46,1,0.699889712
6131,132,47,1,2.513215007
6132,132,48,1,1.151610529
6133,132,49,1,1.09229736
6134,132,51,1,0.299649231
6135,132,52,1,2.474535959
6136,132,54,1,3.084592701
6137,132,55,1,0.544139698
6138,132,60,1,0.645311228
6139,132,61,1,1.610521324
