,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
77,foxp1,mafk,1.0,1.0,0.0001,18.358453772566964,211.87628319705948,300.9846203729016,538.5487510625356,7.254198568845506,-1.0609951578399388,9.999995280266801e-05,17.303059583037896,2.5418076196930848,0.024101558942971894,1.293762905491896,1.8601084806436907,1.0,0.1260788687784055,0.07620319781118912,5.632744398985081,1.3302657260598945,1.0,1.0
78,foxp1,smad4,1.0,1.0,1.3920113358356716,0.48523715832227,167.69797120320294,0.5382403464680416,500.5629017725906,4.3852734023855025,-1.8294058082124138,1.3805517831762015,0.2551831525286484,2.98490731987478,8.147426017320834,1.4103862425878422,2.8792061903977917,1.0,-0.04669227728028638,0.07983517852489637,1.4297347413317452,0.9759130177578479,-1.0,-1.0
79,foxp1,zeb1,1.0,1.0,1.6288300716602844,0.0001,109.47880448706474,36.19687914037038,263.8814782192477,7.205029854973859,67.08960845025494,1.6049515379044192,9.99997237338519e-05,2.4103430746763967,0.19905113440948807,1.235616918693842,1.772841825696106,1.0,0.11535099589022378,0.08474695637490706,2.5451393629192,1.9365036807189795,-1.0,1.0
80,arid5b,nr3c1,1.0,1.0,0.3199060733604013,0.0414427167540512,87.30745773422197,118.69241382185753,15.250831392401382,248.9231359690726,71.64555070787199,0.31873817452919145,0.041428251640038855,0.17467959539982691,2.0972118432326696,1.3515090046873715,1.1985512330446286,1.0,0.1289708136097464,0.09697311302375282,4.934722244152798,4.422687332280608,1.0,1.0
81,nfat5,zbtb7a,1.0,1.0,0.0001,1.6830409767111656,344.50937806688034,998.7102628387078,15.794316403322929,665.0209599942572,481.6263661388658,9.999997097322241e-05,1.6802094634268547,0.04584582426158729,0.6658797698784221,1.6595898969886502,1.4081935977466877,1.0,0.08105746644254685,0.08801134846944476,5.792590229690634,1.4347894496108182,1.0,1.0
82,foxs1,maff,1.0,1.0,0.18111861873509918,1.2785793915266788,0.5576338251056778,395.96980282388904,13.053742104486883,652.210629360263,-1.324248846754017,0.13671409009223973,1.2744641695808527,23.40916479019732,1.6471221409031014,4.838033015983929,2.0484067778428368,1.0,-0.050039451534264076,0.1072353111807293,1.2322154811038082,1.0941752832247622,1.0,0.0
83,foxs1,rad21,1.0,1.0,0.1951966577658022,1.1474576077806795,0.6455240150858191,127.86223631274734,15.264894045938647,233.85304104265322,-1.3098961921951258,0.14987633148703555,1.1372517161019902,23.647290711421878,1.8289453382518308,4.6995660547211395,1.8727272727272728,1.0,-0.04145510789980355,0.10899902481134968,2.441600111190523,0.41145886989224667,1.0,1.0
84,foxs1,rest,1.0,1.0,0.08229874536827272,0.46253544377176065,0.5656819949110008,3.0874592024316985,14.039442166049886,8.23892117035491,4.489073471470525,0.0718461453631049,0.4022708354930027,24.818612387086358,2.668511753569373,4.505698423247594,2.4037139632707505,1.0,0.13359101902478515,0.11938401932219342,0.4891292435976593,1.5523784848425288,1.0,1.0
85,foxs1,smad3,1.0,1.0,0.06944626631434664,0.49078149400114246,0.4242555703907038,3.4026761973874784,11.787439376415026,9.801094973875317,0.08418137403594596,0.05967764982065431,0.4289170809405533,27.78381758325479,2.8804077747393197,4.5961040121526215,2.2393201300945,1.0,0.0026212846577448193,0.10609999472270634,0.6320307563366231,1.2539074667786139,1.0,1.0
86,foxs1,smad4,1.0,1.0,0.07601973692725073,0.29264381601408496,0.45398604285262967,12.235171715112369,11.419947368098493,53.09106442070507,4.3018066994479796,0.06511608148996754,0.28580779557313063,25.154842418372695,4.3392169441422075,4.450314251741125,3.696140901218835,1.0,0.04197395516666929,0.1398940022747682,1.7061629286115592,10.929187046677356,0.0,1.0
87,foxs1,sp1,1.0,1.0,0.08188585803558562,0.2187589050348295,0.6221665650569134,0.8045619917787173,13.247348796021313,5.234356510323237,0.9819812237370628,0.07236200224545629,0.17199404497866178,21.29228656768063,6.505846117278267,4.845596003988075,2.7164717192757566,1.0,0.05251709447109284,0.12793186596865425,4.6429034088960215,1.5492486457755992,-1.0,1.0
88,foxs1,tcf12,1.0,1.0,0.09022643616320151,0.5437470718001363,0.6156558642233471,1.2884329066051956,15.20302707184548,6.498881131520304,0.7476517329740826,0.0786936214457135,0.3823759829464332,24.694034371010456,5.044019830759962,4.246004358031966,1.3813886831748983,1.0,0.037599287991328285,0.12776320822554363,6.898058861896468,4.679220669502687,1.0,1.0
89,foxs1,tcf7l2,1.0,1.0,0.17946843529647966,4.5120393595632,0.46469414489659566,125.05357862297623,13.141844879289431,35.204705481026245,-1.4280225741494164,0.12946720849731863,4.354910489271461,28.280633667578858,0.28151697751221366,4.431755179723569,1.2916532312436613,1.0,-0.018705792672439672,0.08446883260815005,3.14920905380031,0.5434091642410858,1.0,-1.0
90,foxs1,zeb1,1.0,1.0,0.07452083061652837,0.46491840272301904,0.47660516143827514,1.8919089891348233,12.331008572985128,8.041214984193687,-0.25922144045485235,0.06444445193754005,0.373206501402941,25.87258714482493,4.250318081035686,4.604884018132717,1.8410694497047229,1.0,-0.011556655718016404,0.11709537701358347,3.8831607465337243,0.24254463938445944,-1.0,0.0
91,fubp1,gtf2i,1.0,1.0,0.0001,0.5288468254209349,2.272813988341518,5.458505291017589,11.1343546205489,20.132606493990036,8.335904117314819,9.999560036145172e-05,0.48213519742265326,4.89892911503668,3.6883002618170697,1.2109064561552412,1.085035426763128,1.0,0.2227081905085441,0.12248121173471578,4.056121688739575,8.76605169216478,1.0,1.0
92,nfe2l2,srf,1.0,1.0,1.140614473690505,0.2663576093210833,12.651124960477956,1.0845455753824038,31.933041820596564,6.83477889767674,0.3390615656279189,1.0462825452341793,0.21383987389297782,2.524126662281434,6.301974811216985,1.1342809717821036,2.464499198133839,1.0,0.004265359555170179,0.0969805084006676,0.21857669197111126,1.401137852543333,0.0,1.0
93,nfe2l2,vezf1,1.0,1.0,10.204794676213844,8.409972914400088,158.05313470363203,91.12984142958872,23.840899114511192,230.8088399957123,12.600119258066359,9.585876835209222,7.699426638148023,0.15084103937081442,2.532747082348939,1.1070705657988051,2.109061200308641,1.0,0.11310218031960102,0.10122268496079184,2.4793042788329487,7.708814470173484,-1.0,-1.0
94,gabpa,klf3,1.0,1.0,1.8555619686572686,0.00010000000000000625,235.00035096161545,75.4211278388363,181.32454797557045,6.673524801365073,125.09129718377521,1.8410252396521503,9.999986741134008e-05,0.7715926688347273,0.088483492525137,1.7393001623334792,1.9162913978930853,1.0,0.07870869322985717,0.06596887763650865,2.104155841947659,1.4061028193550569,1.0,1.0
95,gabpa,klf6,1.0,1.0,2.109789565602789,1.8596069125120793,140.47784470499997,0.5973805005902041,113.53264642476331,15.135022833626337,-2.813978672866199,2.078572188065836,0.4521361820469464,0.8081889828476447,25.335649253152944,1.903662426166622,0.9392125226274157,1.0,-0.058261114174275326,0.08114917782231838,2.624752360326565,1.1395722099066103,-1.0,-1.0
96,gabpa,klf7,1.0,1.0,1.578460021438064,0.529972114000333,200.60693929445432,1.1593557718112477,176.97974993366958,6.621058597693454,-1.45524986109708,1.5661369949103894,0.363710464040623,0.882221475269585,5.710980838392216,1.922857142857143,3.239525284654802,1.0,-0.03842728009145388,0.05440441813404871,0.0,0.21573018143600398,1.0,1.0
97,gabpa,maff,1.0,1.0,0.410697121404882,9.999999999998899e-05,157.33604062227204,147.0874532580774,79.87741678613286,149.51339043019476,227.21414974726093,0.4096278623638213,9.999993201327103e-05,0.5076867097342326,1.0164931618461084,1.6234001470579444,2.0640102550901123,1.0,0.018924900910640766,0.05477390740053003,1.623273210310688,1.2706916566756978,-1.0,1.0
98,gabpa,mafk,1.0,1.0,546.5875286718924,7.424574671679511,158.34625638978173,999.99999999213,123.89675170784749,125.86413468157642,-0.08790918901786426,122.77761513014225,7.369856620877801,0.7824419378937884,0.12586413468256696,1.7783087146298253,2.1533527696793002,1.0,0.12487682041172697,0.06348585775031945,0.47833779531043674,3.694603363586893,1.0,1.0
99,gabpa,myc,1.0,1.0,1.559164764684772,0.00010000000000387477,201.87386994376135,10.835397057843736,150.12715033747537,20.247040424366993,34.743651278331456,1.5472149121599912,9.99990771112795e-05,0.7436680655069339,1.8686016134231256,1.7272539874771313,2.064385026737968,1.0,0.019892622510638207,0.07100875687916224,1.6496179022579804,0.4647962373740853,1.0,1.0
100,gabpa,nr3c1,1.0,1.0,4.912794928878241,433.9437639683095,890.0048479681245,259.0563261033088,116.38409468026987,610.2508551975365,0.7115865927277127,4.885825347705295,162.21625197401343,0.13076793339494053,2.3556686083557565,1.7404844290657437,1.324844360351562,1.0,0.07051467817786003,0.06001884280725644,1.5153862473897741,6.600128475283626,1.0,1.0
101,nfic,rela,1.0,1.0,21.6036958850602,8.78005711585166,77.94864822480562,162.6214503869254,143.28701899252297,12.983470035367683,3.8289677292808193,16.915512195692767,8.330297927144592,1.8382232694950662,0.07983860680418295,1.3007576062257433,1.341841299216,1.0,0.13036773024194576,0.07033515600573594,3.145838374941598,1.9087434827237806,1.0,1.0
102,nfic,zbtb7b,1.0,1.0,420.92865038474156,11.995061193614804,92.71486736436573,999.9999999759032,172.95800297289446,101.91296936151517,-0.5015866586015818,75.97943445544556,11.852885111379495,1.8654829359047282,0.10191296936397094,1.3184452412817855,2.484583800149581,1.0,0.13684456662138536,0.08314227969953605,1.1586098928161892,6.898516468640223,1.0,1.0
103,cux1,tcf12,1.0,1.0,0.6109179826063935,0.4938940277299122,3.636044623263296,1.0235618195694365,10.957435143951175,5.7159608980097865,1.478395670757918,0.5230385223643748,0.3331438411189439,3.0135590399099774,5.584382680876293,1.7663646949447278,1.3903062069330958,1.0,0.041046575183418005,0.07903608436974335,1.2245223433613466,4.5070102479506415,-1.0,1.0
104,gabpa,smarcc1,1.0,1.0,2.019455009335762,0.00010000000948795496,999.4695061340686,284.576240083953,802.0211010937564,9.57518909012544,381.659077712735,2.015382874052239,9.999997434799251e-05,0.8024467941958137,0.033647183922665705,1.8125170068027219,1.0339122725967365,1.0,0.08507074353408979,0.04744833173812277,1.9068977790857677,0.19861372100918817,1.0,1.0
105,cux1,zeb1,1.0,1.0,0.5511863114144568,0.5121757959518364,2.0812453541327427,1.7894072537521062,6.811157722799686,6.931211938359781,3.0036946011611607,0.4357772947752641,0.3982003102561799,3.272635640615233,3.8734681128771093,1.740124190778174,1.699298325033952,1.0,0.08936100662702696,0.07326529281393568,0.3664529144087889,0.9050822402032942,1.0,1.0
106,cux1,zfp281,1.0,1.0,0.5895142839364288,0.3646874961228553,3.0719737083053276,5.454732364461787,8.965915503986166,15.26904931330971,3.0655708781679736,0.4946001146966423,0.34183350500096427,2.918617265423234,2.799229786742487,1.81199538638985,3.2736755540166205,1.0,0.031072864241707042,0.06477608716583855,0.0,1.9011122882789642,-1.0,1.0
107,nfix,nfkb2,1.0,1.0,0.00010000000000000286,0.8341721284598672,4.811166973087511,163.1656497982113,35.21591343617583,188.61507707471702,44.361486057242786,9.999792154539704e-05,0.8299291778778208,7.319619882902635,1.155972947173497,1.873033671867492,2.4833512352309346,1.0,0.05759947597542962,0.24355439090442857,5.039537545543698,5.410584754431627,1.0,1.0
108,gabpa,smarcc2,1.0,1.0,1.4598185859556947,0.21129356307196295,27.92965836688969,3.137303657873783,20.310064753250828,8.745609475502132,11.491139142864968,1.3873072477198722,0.197961123590622,0.727186293740284,2.7876196980655727,1.6616250000000004,2.195746527777778,1.0,0.03536560859989005,0.04541300290910767,0.7256384869219499,1.3240509557145543,1.0,1.0
109,nfix,rela,1.0,1.0,0.22147456306620905,0.7358205626829912,0.35049045558888214,0.855139818441881,33.55397486191199,3.22095166176181,3.441240497117246,0.1357158532054105,0.3955029112250084,95.73434690407116,3.766578976091405,1.8344658467520287,1.0199331275720165,1.0,0.23201049984008,0.2810553244906972,6.756468883912668,2.074290235601816,1.0,0.0
110,nfix,zbtb7b,1.0,1.0,0.09505620600637196,0.5082720871881663,0.4405426861707369,17.329466787701257,36.15883060944258,56.58699346827907,5.424642148875858,0.07818596517447354,0.49378928101937064,82.07792739391627,3.2653626428043894,1.8285421794461427,2.492666382156736,1.0,0.05862816387976048,0.31953635817689724,4.334339621959874,10.49311170099896,1.0,-1.0
111,gabpa,sp1,1.0,1.0,1.742892031847543,9.999999999998899e-05,89.93494551580707,1.7758379672174918,51.98791789420932,5.261061609226876,12.257787627877914,1.7097578227962151,9.999436917268274e-05,0.5780613708724809,2.9625797546553634,1.5806902091072552,2.4901720492118415,1.0,0.025487714701303777,0.054049222407516175,0.35981175197749676,0.0,1.0,1.0
112,gabpa,srf,1.0,1.0,1.3312437118305527,0.05042614065995446,270.1362158764715,1.1442880096677355,208.8331938916094,6.904223946932839,8.54809697241501,1.3247154530735876,0.0482977690648243,0.7730662592353226,6.033641783013705,1.884898130644822,2.4228009488766973,1.0,0.00490719137222457,0.05400091715144352,0.5916852739055151,0.18071885176288985,-1.0,-1.0
113,srebf1,srf,1.0,1.0,1.0028905125108212,0.26795055327309425,10.796374266882037,1.1393328244877299,12.236644813837374,7.112589973451289,0.9961811964165199,0.9176488132279297,0.2169320447523749,1.1334031695597455,6.242767539546025,1.8032544378698223,2.4861591695501724,1.0,0.01121951439264999,0.07941919330306385,1.070791528611529,0.983292988316034,1.0,-1.0
114,srebf1,stat3,1.0,1.0,1.1899364069387066,0.00010000000000011562,158.6591915737596,141.96566786369723,191.2223650269242,21.49787043156272,96.03021605118965,1.1810783751781007,9.999992956059945e-05,1.2052397540297952,0.15143006583960184,2.18745105540976,0.5972924209339864,1.0,0.21924447932971144,0.11768633563116274,5.438588440336735,6.862506497563082,1.0,1.0
115,gabpa,tcf12,1.0,1.0,2.4842016524056074,9.999999999998899e-05,155.2660996993202,31.300442086347257,95.32983681377164,14.682612934312923,54.78655556902119,2.445081233636612,9.999968051670426e-05,0.613977146320943,0.46908643954001017,1.6172794970238857,1.542144835773645,1.0,0.04229266566889547,0.05043021382731358,1.4109431550063443,5.547681202353017,-1.0,1.0
116,gabpa,thap11,1.0,1.0,1.7976866104624554,0.00010000000000426335,103.95686631831249,6.318975336457828,65.54003346563081,20.06848755648565,36.25685398652916,1.7671283313157176,9.999841749424908e-05,0.6304541083890447,3.175908511732737,1.5257403923676436,3.067662105889352,1.0,0.028095900339230772,0.08779665404848527,0.3268388506676393,3.2906260937085263,1.0,-1.0
117,gabpa,yy1,1.0,1.0,1.7016116672648394,9.999999999998899e-05,51.0053085497574,9.811390223455255,44.82528180803485,6.951083580561768,23.235085148240913,1.6466761435376018,9.999898078682441e-05,0.8788356169692861,0.708470810175749,1.7896683841987053,1.961994459833796,1.0,0.0487493604332881,0.06323849266983622,0.5509086281760425,0.6862699701698401,-1.0,1.0
118,srf,stat3,1.0,1.0,0.4756904886756766,0.6342143322401796,0.8661321642427536,1.248548041901862,6.16292173161357,19.483051898037,4.25098582799867,0.3070531202989037,0.42057727174700466,7.11545187448583,15.604567260671258,2.412566631233464,0.5677619022320477,1.0,0.2589847661836137,0.16738119923072486,5.622631251463531,12.648387508145415,1.0,1.0
119,gabpa,zbtb7a,1.0,1.0,4.69606441489365,102.31958287567659,833.6879381886745,750.4086735310234,78.1739914942728,407.45528219124463,3.982147784272513,4.669760214288265,90.04216980627875,0.09376888870926786,0.542977842025702,1.7330360953258015,1.365841991793113,1.0,0.06847300502031947,0.05265293617174688,1.4146703301256434,1.6797708411663015,1.0,1.0
120,gabpa,zbtb7b,1.0,1.0,172.66850095312367,18.81715055395077,129.56629897990186,999.8558173683706,94.8433317407373,59.38471145282701,-2.376565667076534,74.0219810023911,18.469556020552837,0.7320061812944836,0.05939327493150773,1.7538067127677517,2.341467161203401,1.0,0.11310381814967208,0.05701474381913486,0.47937595601358834,3.038377701961895,1.0,1.0
121,nfkb2,nr2f2,1.0,1.0,59.657985175209774,4.078684240411584,101.73611087022731,152.88307787742508,101.07071527245243,10.836421181413286,2.772857933390682,37.60590717253261,3.9726987767641204,0.993459592743587,0.07088044884929286,2.068046054987092,1.4211293651828945,1.0,0.038395218122362816,0.03725414863173086,0.0,1.1190091467414798,1.0,1.0
122,srf,tcf12,1.0,1.0,0.2163967123393171,0.6179525855228836,0.6923677689590393,1.9507410468577862,5.75720052690342,8.225124700494488,1.0167612269350261,0.16486791904365217,0.46929126089441736,8.315234742309354,4.216410329676177,2.408941485864563,1.3922807730162945,1.0,0.046651531773386136,0.08493969084976248,1.9088179303722381,3.6369312283273687,1.0,1.0
123,srf,tfdp1,1.0,1.0,0.0001,0.13902471031965158,225.23812408224444,762.254908536843,10.252753001985361,267.57243391885163,470.5177979850353,9.99999556025624e-05,0.13899935876681702,0.04551961637827185,0.3510274987044163,2.5945501730103806,1.5274076572777873,1.0,0.09137160010899316,0.06281210855601888,2.7294771959949755,0.6504970612668008,1.0,1.0
124,esrra,id1,1.0,1.0,0.3205413534507413,0.7415815923446404,0.974101194572219,9.201287114500916,4.25648544137909,65.67842990765787,3.4339529094897423,0.24117832044295323,0.6862712715188426,4.369654267027508,7.1379611450392515,2.254282904611563,1.3594293299954971,1.0,0.054323834151830765,0.10494238563454035,1.3692914814836379,7.235835197077778,1.0,1.0
125,srf,yy1,1.0,1.0,0.5008121065751416,0.8275051138721583,1.0689440031055104,5.546780713085308,6.394336414389824,8.295797736486076,-1.676458919093188,0.3410339317711233,0.7200790065287068,5.9819189740649765,1.4956058596143187,2.145128597810909,1.9346707818930042,1.0,-0.034454504499841075,0.07508874763670051,0.3616560563509867,0.5791073381956798,1.0,-1.0
